Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"checkbox",292674,2351,"Specify type of intertrochanteric fracture pattern","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"checkbox",292675,2351,"Specify type of intertrochanteric fracture pattern","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"checkbox",292676,2351,"Specify type of intertrochanteric fracture pattern","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"checkbox",292677,2351,"Specify type of intertrochanteric fracture pattern","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"checkbox",292678,2351,"Specify type of intertrochanteric fracture pattern","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7636,7459,"Femoral shaft medialisation and neck-shaft angle in unstable pertrochanteric femoral fractures.","Pajarinen J., Lindahl J., Savolainen V., Michelsson O., Hirvensalo E.","Department of Orthopaedics and Traumatology, Helsinki University Central Hospital, P.O. Box 266, 00029 HUS, Helsinki, Finland. jarkko.pajarinen@hus.fi",2004,15597171,"International orthopaedics",28,6,"",2880,,"",DesignDetail,"text",,2352,"AOS (or other) classification code identified.","","",7636,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",PrimaryPublication
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"text",,2338,"Country where study was conducted.","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",292679,2339,"Multicenter study?","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",292680,2340,"Study design","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",292681,2341,"Study design - crossover or parallel","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"text",,2342,"Study aim or hypothesis","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"text",291427,2343,"How was project funded?","....authors thank Norian SRS"," Cupertino",7637,234,"",7637,"other",,"",,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",291428,2344,"Ethical approval of study reported?","No","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",291429,2345,"Consent of participants?","Yes","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"radio",291430,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","No","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"text",291431,2347,"Length of follow-up (in months, numeric only)","6","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292682,2348,"Type of fracture","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",291432,2348,"Type of fracture","Intertrochanteric","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292683,2348,"Type of fracture","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292684,2348,"Type of fracture","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"text",,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292685,2350,"Specify femoral neck fracture pattern","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292686,2350,"Specify femoral neck fracture pattern","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",291435,2350,"Specify femoral neck fracture pattern","Unclear","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292687,2351,"Specify type of intertrochanteric fracture pattern","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292688,2351,"Specify type of intertrochanteric fracture pattern","","",7637,234,"",0,"",0,"",0,0
163,234,"KQ 1",7637,7460,"Unstable trochanteric fractures augmented with calcium phosphate cement. A prospective randomized study using radiostereometry to measure fracture stability.","Mattsson P., Larsson S.","Department of Orthopedics, Uppsala University Hospital, Uppsala, Sweden. Per.Mattsson@ortopedi.uu.se",2004,15544079,"Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society",93,3,"",2881,,"",DesignDetail,"checkbox",292689,2351,"Specify type of intertrochanteric fracture pattern","","",7637,234,"",0,"",0,"",0,0
