Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"text",291682,2343,"How was project funded?","This study was supported by grants from the Stig and Ragna Gorthon Foundation and the Thelma Zoega Foundation, Helsingborg, and from the clinical research foundation of Malmï¿½hus County Council, Lund. No benefits in any form have been received or will be received from a commercial party related directly or indirectly to the subject of this article","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"radio",291683,2344,"Ethical approval of study reported?","Yes","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"radio",291684,2345,"Consent of participants?","Yes","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"radio",291685,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","Not reported","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"text",291686,2347,"Length of follow-up (in months, numeric only)","4","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292832,2348,"Type of fracture","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",291687,2348,"Type of fracture","Intertrochanteric","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292833,2348,"Type of fracture","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292834,2348,"Type of fracture","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"text",291688,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292835,2350,"Specify femoral neck fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292836,2350,"Specify femoral neck fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292837,2350,"Specify femoral neck fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292838,2351,"Specify type of intertrochanteric fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",291690,2351,"Specify type of intertrochanteric fracture pattern","Unstable - IT only","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292839,2351,"Specify type of intertrochanteric fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292840,2351,"Specify type of intertrochanteric fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"checkbox",292841,2351,"Specify type of intertrochanteric fracture pattern","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7654,7477,"Reflections.","Davis DJ.","-- Not Found --",1975,1138013,"The Journal of allergy and clinical immunology",55,6,"",2898,,"",DesignDetail,"text",291691,2352,"AOS (or other) classification code identified.","","",7654,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",PrimaryPublication
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"text",291692,2338,"Country where study was conducted.","","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291693,2339,"Multicenter study?","Yes","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291694,2340,"Study design","RCT","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291695,2341,"Study design - crossover or parallel","Parallel","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"text",291696,2342,"Study aim or hypothesis","compare the efficacy of the Medoff sliding plate (MSP) with 3 other screw-plate systems for fixation of unstable intertrochanteric fractures ","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"text",291697,2343,"How was project funded?","This study was supported by grants from the Thelma Zoï¿½ga Foundation and the Stig and Ragna Gorthon Foundation, Helsingborg, the Clinical Research Foundation of Malmï¿½hus County Council, Lund, and the Swedish Medical Research Council","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291698,2344,"Ethical approval of study reported?","Yes","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291699,2345,"Consent of participants?","Yes","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"radio",291700,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","No","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"text",291701,2347,"Length of follow-up (in months, numeric only)","12","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"checkbox",292842,2348,"Type of fracture","","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"checkbox",291702,2348,"Type of fracture","Intertrochanteric","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"checkbox",292843,2348,"Type of fracture","","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"checkbox",292844,2348,"Type of fracture","","",7655,234,"",0,"",0,"",0,0
163,234,"KQ 1",7655,7478,"Extramedullary fixation of 569 unstable intertrochanteric fractures: a randomized multicenter trial of the Medoff sliding plate versus three other screw-plate systems.","Lunsjö K., Ceder L., Thorngren KG., Skytting B., Tidermark J., Berntson PO., Allvin I., Norberg S., Hjalmars K., Larsson S., Knebel R., Hauggaard A., Stigsson L.","Department of Orthopaedics, Helsingborg Hospital, Sweden. karl.lunsjoe@helsingborgslasarett.se",2001,11372943,"Acta orthopaedica Scandinavica",72,2,"",2899,,"",DesignDetail,"text",291703,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7655,234,"",0,"",0,"",0,0
